,SimNum,Iteration,Period,Fidelity,Loss
94,0,94,0,S,0.01254028469715571
95,0,95,0,S,0.014784268092526831
96,0,96,0,S,0.006179308899093949
97,0,97,0,S,0.006204328853244904
98,0,98,0,S,0.006208265239539289
99,0,99,0,S,0.006221999497238197
100,0,100,0,S,0.00622653853052186
101,0,101,0,S,0.021782545765225696
102,0,102,0,S,0.021135281379156986
103,0,103,0,S,0.017115412093981347
104,0,104,0,S,0.022414695736629228
105,0,105,0,S,0.011800532159558978
106,0,106,0,S,0.00639559966889978
107,0,107,0,S,0.0063910182240210795
108,0,108,0,S,0.006394584963002992
109,0,109,0,S,0.006385408952960754
110,0,110,0,S,0.006395078204200141
111,0,111,0,S,0.01978947077457279
112,0,112,0,S,0.011314284436589854
113,0,113,0,S,0.019897220331730706
114,0,114,0,S,0.011913983915032653
115,0,115,0,S,0.018815899446627662
116,0,116,0,S,0.006258449703170818
117,0,117,0,S,0.006253651299566456
118,0,118,0,S,0.006254431572123622
119,0,119,0,S,0.006253010829707747
120,1,0,0,S,0.01855673787921851
121,1,1,0,S,0.023532467287017435
122,1,2,0,S,0.02279838869483042
123,1,3,0,S,0.025854337172339543
